StartNode,EndNode
250,169
169,181
181,59
59,75
75,219
219,15
15,102
102,84
84,135
135,146
146,39
39,242
242,176
176,136
136,32
32,78
78,201
201,67
67,51
51,147
147,159
159,134
134,158
158,60
60,20
20,227
227,29
29,250
251,131
131,214
214,57
57,203
203,13
13,167
167,89
89,121
121,106
106,189
189,150
150,36
36,183
183,58
58,153
153,9
9,26
26,148
148,170
170,101
101,193
193,163
163,82
82,157
157,223
223,38
38,251
252,156
156,164
164,208
208,199
199,44
44,22
22,120
120,143
143,98
98,117
117,240
240,107
107,45
45,93
93,77
77,88
88,247
247,86
86,149
149,94
94,119
119,218
218,252
253,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,68
68,142
142,232
232,70
70,99
99,244
244,108
108,155
155,76
76,115
115,145
145,100
100,209
209,253
254,79
79,172
172,140
140,7
7,25
25,141
141,116
116,3
3,118
118,123
123,190
190,177
177,69
69,237
237,43
43,249
249,64
64,2
2,217
217,53
53,124
124,254
