StartNode,EndNode
250,187
187,250
250,45
45,250
250,199
199,250
250,44
44,250
250,22
22,250
250,120
120,250
250,174
174,250
250,23
23,250
250,236
236,250
250,196
196,250
250,111
111,250
250,212
212,250
250,37
37,250
251,242
242,251
251,134
134,251
251,42
42,251
251,147
147,251
251,51
51,251
251,56
56,251
251,67
67,251
251,40
40,251
251,201
201,251
251,24
24,251
251,17
17,251
251,78
78,251
251,175
175,251
252,28
28,252
252,239
239,252
252,152
152,252
252,76
76,252
252,186
186,252
252,154
154,252
252,34
34,252
252,182
182,252
252,35
35,252
252,87
87,252
253,153
153,253
253,204
204,253
253,150
150,253
253,65
65,253
253,64
64,253
253,217
217,253
253,73
73,253
253,198
198,253
253,54
54,253
253,27
27,253
253,62
62,253
253,220
220,253
253,206
206,253
254,185
185,254
254,19
19,254
254,72
72,254
254,172
172,254
254,215
215,254
254,213
213,254
254,234
234,254
254,33
33,254
254,124
124,254
254,207
207,254
254,104
104,254
