StartNode,EndNode
250,97
97,134
134,29
29,250
250,59
59,181
181,169
169,250
250,227
227,20
20,110
110,250
250,210
210,41
41,250
250,126
126,16
16,171
171,250
250,236
236,128
128,14
14,250
251,75
75,243
243,67
67,251
251,196
196,174
174,105
105,251
251,123
123,118
118,3
3,251
251,15
15,162
162,51
51,251
252,144
144,252
252,155
155,154
154,188
188,252
252,88
88,247
247,86
86,252
252,94
94,151
151,245
245,252
252,156
156,28
28,95
95,252
252,119
119,218
218,184
184,252
252,246
246,25
25,152
152,252
253,125
125,101
101,224
224,253
253,153
153,9
9,26
26,253
253,170
170,148
148,2
2,253
253,36
36,150
150,183
183,253
253,18
18,137
137,173
173,253
253,230
230,248
248,114
114,253
253,198
198,73
73,204
204,253
254,130
130,221
221,254
254,228
228,53
53,124
124,254
254,79
79,138
138,21
21,254
254,211
211,129
129,61
61,254
254,213
213,96
96,207
207,254
254,81
81,76
76,231
231,254
