StartNode,EndNode
250,229
229,221
221,129
129,130
130,101
101,193
193,82
82,157
157,237
237,165
165,250
251,242
242,102
102,169
169,174
174,143
143,45
45,77
77,88
88,151
151,94
94,149
149,86
86,247
247,107
107,98
98,240
240,117
117,178
178,109
109,127
127,251
252,25
25,116
116,118
118,123
123,69
69,163
163,64
64,2
2,195
195,27
27,173
173,137
137,124
124,49
49,12
12,133
133,5
5,191
191,18
18,30
30,207
207,166
166,99
99,244
244,76
76,154
154,252
253,170
170,148
148,26
26,106
106,121
121,89
89,167
167,13
13,131
131,238
238,10
10,42
42,197
197,194
194,80
80,176
176,233
233,136
136,97
97,132
132,105
105,6
6,243
243,52
52,84
84,253
254,205
205,31
31,71
71,139
139,4
4,188
188,95
95,28
28,35
35,119
119,218
218,192
192,144
144,46
46,93
93,161
161,179
179,216
216,180
180,63
63,200
200,141
141,7
7,160
160,164
164,140
140,254
