StartNode,EndNode
250,210
210,41
41,110
110,250
250,60
60,97
97,132
132,250
250,178
178,134
134,147
147,250
250,171
171,162
162,226
226,250
250,52
52,128
128,14
14,250
251,201
201,67
67,78
78,251
251,197
197,42
42,80
80,251
251,47
47,168
168,55
55,251
251,53
53,65
65,251
251,24
24,127
127,40
40,251
251,175
175,176
176,136
136,251
252,160
160,28
28,182
182,252
252,202
202,139
139,229
229,252
252,76
76,155
155,154
154,252
252,7
7,246
246,152
152,252
253,173
173,253
253,233
233,15
15,102
102,253
253,126
126,16
16,75
75,253
253,230
230,248
248,114
114,253
253,125
125,224
224,204
204,253
254,228
228,254
254,213
213,79
79,254
254,59
59,32
32,166
166,254
254,81
81,231
231,211
211,254
