StartNode,EndNode
250,48
48,128
128,14
14,250
250,63
63,180
180,216
216,250
250,161
161,179
179,200
200,250
250,117
117,240
240,107
107,250
250,143
143,98
98,92
92,250
250,126
126,16
16,171
171,250
251,227
227,109
109,20
20,251
251,29
29,97
97,132
132,251
251,194
194,197
197,80
80,251
251,103
103,113
113,168
168,251
251,32
32,47
47,55
55,251
251,225
225,162
162,226
226,251
252,81
81,138
138,21
21,252
252,115
115,145
145,100
100,252
252,4
4,188
188,95
95,252
252,108
108,244
244,246
246,252
253,173
173,253
253,2
2,170
170,83
83,253
253,237
237,177
177,69
69,253
253,190
190,112
112,96
96,253
253,36
36,183
183,58
58,253
253,230
230,248
248,114
114,253
253,193
193,224
224,163
163,253
254,30
30,18
18,191
191,254
254,5
5,133
133,12
12,254
254,209
209,231
231,79
79,254
254,123
123,118
118,8
8,254
254,211
211,53
53,228
228,254
254,166
166,125
125,195
195,254
