StartNode,EndNode
250,236
236,250
250,134
134,250
250,143
143,250
250,240
240,250
250,178
178,250
250,56
56,250
250,212
212,250
250,37
37,250
251,62
62,251
251,242
242,251
251,47
47,251
251,55
55,251
251,147
147,251
251,238
238,251
251,201
201,251
251,66
66,251
251,17
17,251
251,159
159,251
252,239
239,252
252,184
184,252
252,192
192,252
252,76
76,252
252,77
77,252
252,144
144,252
252,35
35,252
252,155
155,252
252,160
160,252
252,87
87,252
253,170
170,253
253,124
124,253
253,232
232,253
253,1
1,253
253,220
220,253
253,206
206,253
254,19
19,254
254,13
13,254
254,116
116,254
254,106
106,254
254,104
104,254
