StartNode,EndNode
250,174
174,250
250,93
93,250
250,196
196,250
250,78
78,250
250,63
63,250
250,94
94,250
250,161
161,250
250,212
212,250
250,37
37,250
251,40
40,251
251,175
175,251
251,64
64,251
251,82
82,251
251,121
121,251
251,13
13,251
251,168
168,251
252,239
239,252
252,192
192,252
252,115
115,252
252,70
70,252
252,155
155,252
252,100
100,252
252,34
34,252
252,87
87,252
253,73
73,253
253,135
135,253
253,10
10,253
253,193
193,253
253,26
26,253
253,170
170,253
253,62
62,253
253,220
220,253
253,206
206,253
254,96
96,254
254,112
112,254
254,213
213,254
254,143
143,254
254,25
25,254
254,72
72,254
254,104
104,254
