StartNode,EndNode
250,199
199,250
250,165
165,250
250,44
44,250
250,178
178,250
250,143
143,250
250,222
222,250
250,85
85,250
250,174
174,250
250,23
23,250
250,236
236,250
250,196
196,250
250,111
111,250
250,212
212,250
250,37
37,250
251,10
10,251
251,134
134,251
251,42
42,251
251,147
147,251
251,67
67,251
251,176
176,251
251,40
40,251
251,201
201,251
251,32
32,251
251,24
24,251
251,17
17,251
251,78
78,251
251,175
175,251
252,208
208,252
252,160
160,252
252,188
188,252
252,46
46,252
252,91
91,252
252,50
50,252
252,34
34,252
252,182
182,252
252,144
144,252
252,192
192,252
252,35
35,252
252,87
87,252
253,73
73,253
253,65
65,253
253,58
58,253
253,228
228,253
253,124
124,253
253,2
2,253
253,30
30,253
253,195
195,253
253,54
54,253
253,27
27,253
253,62
62,253
253,220
220,253
253,206
206,253
254,12
12,254
254,215
215,254
254,74
74,254
254,213
213,254
254,138
138,254
254,166
166,254
254,207
207,254
254,72
72,254
254,185
185,254
254,19
19,254
254,104
104,254
