StartNode,EndNode
250,22
22,179
179,161
161,250
250,92
92,210
210,41
41,250
250,117
117,240
240,98
98,250
250,107
107,174
174,48
48,250
250,105
105,23
23,196
196,250
250,208
208,126
126,16
16,250
250,128
128,45
45,14
14,250
251,66
66,80
80,55
55,251
251,64
64,27
27,157
157,251
251,237
237,177
177,249
249,251
251,38
38,223
223,122
122,251
251,175
175,251
251,171
171,162
162,226
226,251
252,182
182,95
95,156
156,252
252,21
21,209
209,115
115,252
252,145
145,188
188,35
35,252
252,119
119,180
180,152
152,252
252,140
140,246
246,200
200,252
253,195
195,121
121,106
106,253
253,167
167,13
13,69
69,253
253,18
18,30
30,49
49,253
253,230
230,248
248,114
114,253
253,125
125,224
224,204
204,253
254,79
79,33
33,72
72,254
254,164
164,160
160,4
4,254
254,12
12,217
217,191
191,254
254,186
186,185
185,19
19,254
254,81
81,231
231,211
211,254
