StartNode,EndNode
250,110
110,250
250,98
98,250
250,85
85,250
250,15
15,250
250,62
62,250
250,23
23,250
250,212
212,250
250,37
37,250
251,203
203,251
251,219
219,251
251,57
57,251
251,214
214,251
251,42
42,251
251,197
197,251
251,168
168,251
252,35
35,252
252,116
116,252
252,192
192,252
252,143
143,252
252,44
44,252
252,164
164,252
252,34
34,252
252,87
87,252
253,73
73,253
253,204
204,253
253,54
54,253
253,71
71,253
253,31
31,253
253,61
61,253
253,220
220,253
253,206
206,253
254,30
30,254
254,133
133,254
254,198
198,254
254,27
27,254
254,141
141,254
254,25
25,254
254,172
172,254
254,104
104,254
