StartNode,EndNode
250,92
92,178
178,210
210,250
250,241
241,11
11,225
225,250
250,169
169,52
52,171
171,250
250,126
126,16
16,165
165,250
250,128
128,14
14,250
251,51
51,110
110,158
158,251
251,201
201,132
132,78
78,251
251,147
147,159
159,127
127,251
251,17
17,40
40,24
24,251
251,222
222,162
162,226
226,251
252,239
239,252
252,149
149,86
86,247
247,252
252,77
77,218
218,119
119,252
252,151
151,245
245,184
184,252
252,216
216,63
63,180
180,252
252,246
246,243
243,152
152,252
253,18
18,137
137,173
173,253
253,83
83,65
65,58
58,253
253,195
195,148
148,26
26,253
253,2
2,153
153,36
36,253
253,230
230,248
248,114
114,253
253,27
27,125
125,224
224,253
254,140
140,8
8,190
190,254
254,213
213,112
112,204
204,254
254,21
21,186
186,72
72,254
254,81
81,231
231,211
211,254
