StartNode,EndNode
250,243
243,102
102,39
39,122
122,43
43,223
223,225
225,11
11,56
56,242
242,38
38,233
233,75
75,59
59,109
109,41
41,210
210,107
107,45
45,187
187,250
251,159
159,158
158,60
60,110
110,136
136,219
219,15
15,84
84,118
118,135
135,146
146,237
237,249
249,157
157,82
82,235
235,241
241,203
203,57
57,214
214,131
131,238
238,251
252,25
25,6
6,116
116,141
141,7
7,164
164,4
4,115
115,145
145,100
100,209
209,99
99,142
142,232
232,70
70,244
244,108
108,155
155,76
76,154
154,252
253,153
153,90
90,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,68
68,234
234,33
33,79
79,253
254,140
140,3
3,177
177,69
69,163
163,64
64,193
193,101
101,148
148,26
26,9
9,13
13,167
167,89
89,121
121,106
106,189
189,150
150,217
217,254
