StartNode,EndNode
250,126
126,16
16,85
85,250
250,59
59,75
75,181
181,250
250,202
202,139
139,229
229,250
250,22
22,128
128,14
14,250
250,92
92,250
251,176
176,169
169,136
136,251
251,175
175,251
251,55
55,168
168,47
47,251
251,103
103,113
113,66
66,251
251,86
86,149
149,247
247,251
251,171
171,162
162,226
226,251
252,156
156,246
246,239
239,252
252,116
116,49
49,12
12,252
252,91
91,50
50,245
245,252
252,30
30,18
18,207
207,252
253,83
83,125
125,224
224,253
253,96
96,73
73,198
198,253
253,132
132,97
97,105
105,253
253,189
189,106
106,121
121,253
253,230
230,248
248,114
114,253
253,204
204,253
254,5
5,133
133,124
124,254
254,185
185,19
19,79
79,254
254,93
93,161
161,179
179,254
254,186
186,21
21,138
138,254
254,61
61,90
90,33
33,254
254,81
81,231
231,211
211,254
