StartNode,EndNode
250,210
210,41
41,250
250,110
110,250
250,97
97,132
132,105
105,250
250,165
165,243
243,52
52,250
250,126
126,16
16,171
171,250
250,128
128,187
187,14
14,250
251,56
56,127
127,251
251,11
11,235
235,241
241,251
251,194
194,42
42,10
10,251
251,103
103,113
113,80
80,251
251,47
47,168
168,66
66,251
251,226
226,162
162,233
233,251
252,161
161,179
179,200
200,252
252,151
151,245
245,252
252,180
180,63
63,216
216,252
252,28
28,95
95,252
252,160
160,246
246,152
152,252
252,4
4,239
239,184
184,252
253,21
21,138
138,129
129,253
253,90
90,61
61,49
49,253
253,73
73,137
137,173
173,253
253,230
230,248
248,114
114,253
253,195
195,125
125,224
224,253
254,133
133,5
5,254
254,191
191,83
83,65
65,254
254,204
204,112
112,166
166,254
254,213
213,8
8,198
198,254
254,81
81,231
231,211
211,254
