StartNode,EndNode
250,85
85,250
250,120
120,250
250,64
64,250
250,56
56,250
250,212
212,250
250,37
37,250
251,62
62,251
251,17
17,251
251,40
40,251
251,51
51,251
251,24
24,251
251,201
201,251
251,134
134,251
251,158
158,251
251,159
159,251
252,188
188,252
252,208
208,252
252,240
240,252
252,22
22,252
252,44
44,252
252,87
87,252
253,83
83,253
253,138
138,253
253,217
217,253
253,65
65,253
253,1
1,253
253,220
220,253
253,206
206,253
254,19
19,254
254,54
54,254
254,172
172,254
254,72
72,254
254,191
191,254
254,12
12,254
254,215
215,254
254,234
234,254
254,116
116,254
254,104
104,254
