StartNode,EndNode
250,243
243,171
171,67
67,250
250,92
92,178
178,29
29,250
250,187
187,93
93,216
216,250
250,126
126,16
16,6
6,250
250,120
120,128
128,14
14,250
251,78
78,32
32,224
224,251
251,127
127,147
147,162
162,251
251,189
189,106
106,121
121,251
252,239
239,252
252,119
119,218
218,46
46,252
252,245
245,50
50,77
77,252
252,94
94,151
151,88
88,252
252,149
149,86
86,247
247,252
252,154
154,246
246,152
152,252
253,198
198,54
54,173
173,253
253,204
204,96
96,73
73,253
253,58
58,150
150,36
36,253
253,2
2,170
170,183
183,253
253,217
217,83
83,53
53,253
253,230
230,248
248,114
114,253
253,27
27,195
195,125
125,253
254,185
185,19
19,79
79,254
254,30
30,124
124,49
49,254
254,33
33,209
209,186
186,254
254,4
4,188
188,164
164,254
254,81
81,231
231,211
211,254
