StartNode,EndNode
250,44
44,250
250,222
222,250
250,165
165,250
250,116
116,250
250,238
238,250
250,212
212,250
250,37
37,250
251,32
32,251
251,29
29,251
251,200
200,251
251,85
85,251
251,17
17,251
251,159
159,251
252,184
184,252
252,208
208,252
252,50
50,252
252,91
91,252
252,77
77,252
252,35
35,252
252,46
46,252
252,28
28,252
252,155
155,252
252,87
87,252
253,18
18,253
253,232
232,253
253,1
1,253
253,62
62,253
253,220
220,253
253,206
206,253
254,191
191,254
254,12
12,254
254,121
121,254
254,64
64,254
254,106
106,254
254,104
104,254
