StartNode,EndNode
250,105
105,132
132,97
97,250
250,67
67,32
32,51
51,250
250,85
85,52
52,171
171,250
250,92
92,15
15,16
16,250
250,128
128,14
14,250
251,78
78,226
226,136
136,251
251,190
190,8
8,123
123,251
251,116
116,141
141,25
25,251
251,75
75,162
162,59
59,251
252,149
149,247
247,164
164,252
252,107
107,240
240,98
98,252
252,246
246,126
126,140
140,252
253,137
137,18
18,54
54,253
253,173
173,253
253,112
112,213
213,96
96,253
253,72
72,172
172,74
74,253
253,230
230,248
248,114
114,253
253,125
125,224
224,204
204,253
254,155
155,76
76,154
154,254
254,34
34,182
182,95
95,254
254,81
81,231
231,211
211,254
