StartNode,EndNode
250,85
85,169
169,181
181,59
59,75
75,136
136,176
176,233
233,39
39,38
38,56
56,242
242,122
122,43
43,223
223,225
225,241
241,11
11,235
235,82
82,157
157,249
249,237
237,177
177,69
69,163
163,64
64,195
195,27
27,173
173,198
198,73
73,96
96,112
112,190
190,8
8,123
123,118
118,3
3,135
135,146
146,84
84,102
102,15
15,219
219,52
52,243
243,6
6,165
165,222
222,250
251,175
175,66
66,10
10,131
131,214
214,57
57,203
203,193
193,101
101,148
148,26
26,9
9,153
153,189
189,106
106,121
121,89
89,167
167,13
13,238
238,42
42,197
197,194
194,80
80,113
113,103
103,168
168,47
47,55
55,17
17,24
24,40
40,127
127,147
147,159
159,134
134,158
158,51
51,67
67,201
201,32
32,78
78,251
252,35
35,119
119,218
218,184
184,245
245,94
94,151
151,86
86,149
149,247
247,88
88,50
50,77
77,91
91,45
45,107
107,98
98,240
240,117
117,178
178,210
210,41
41,110
110,60
60,109
109,20
20,227
227,29
29,97
97,132
132,105
105,111
111,44
44,22
22,120
120,236
236,23
23,48
48,196
196,174
174,143
143,179
179,161
161,187
187,93
93,46
46,216
216,144
144,192
192,252
253,217
217,2
2,170
170,58
58,183
183,150
150,36
36,83
83,65
65,228
228,53
53,130
130,61
61,90
90,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,68
68,142
142,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,115
115,145
145,100
100,138
138,21
21,72
72,185
185,19
19,54
54,253
254,79
79,33
33,234
234,209
209,186
186,172
172,140
140,7
7,160
160,164
164,4
4,188
188,34
34,95
95,182
182,28
28,156
156,180
180,63
63,200
200,199
199,208
208,25
25,141
141,74
74,116
116,215
215,213
213,166
166,207
207,30
30,18
18,137
137,124
124,49
49,12
12,133
133,5
5,191
191,254
