StartNode,EndNode
250,128
128,14
14,174
174,250
250,6
6,243
243,52
52,250
250,85
85,38
38,242
242,250
250,126
126,16
16,171
171,250
250,92
92,250
251,163
163,64
64,82
82,251
251,193
193,101
101,13
13,251
251,24
24,127
127,40
40,251
251,175
175,162
162,226
226,251
252,182
182,184
184,252
252,45
45,187
187,93
93,252
252,98
98,240
240,107
107,252
252,149
149,86
86,247
247,252
252,156
156,246
246,152
152,252
253,90
90,253
253,155
155,76
76,154
154,253
253,230
230,248
248,114
114,253
253,125
125,224
224,204
204,253
254,211
211,61
61,5
5,254
254,166
166,207
207,12
12,254
254,228
228,53
53,124
124,254
254,195
195,217
217,83
83,254
254,81
81,231
231,49
49,254
