StartNode,EndNode
250,48
48,250
250,196
196,250
250,105
105,250
250,158
158,250
250,200
200,250
250,107
107,250
250,59
59,250
250,171
171,250
250,123
123,250
250,85
85,250
251,242
242,251
251,80
80,251
251,194
194,251
251,197
197,251
251,56
56,251
251,17
17,251
251,40
40,251
251,106
106,251
251,225
225,251
251,9
9,251
251,66
66,251
252,173
173,252
252,30
30,252
252,18
18,252
252,206
206,252
252,96
96,252
252,54
54,252
252,112
112,252
252,217
217,252
252,49
49,252
252,1
1,252
252,185
185,252
253,28
28,253
253,164
164,253
253,155
155,253
253,87
87,253
253,172
172,253
253,50
50,253
253,88
88,253
253,94
94,253
