StartNode,EndNode
250,85
85,222
222,165
165,6
6,116
116,243
243,169
169,181
181,132
132,97
97,67
67,51
51,134
134,158
158,60
60,110
110,109
109,20
20,29
29,227
227,41
41,210
210,178
178,250
251,219
219,15
15,102
102,39
39,84
84,190
190,69
69,177
177,43
43,223
223,122
122,38
38,242
242,225
225,241
241,235
235,11
11,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,168
168,251
252,182
182,95
95,34
34,188
188,4
4,138
138,172
172,164
164,7
7,160
160,208
208,25
25,199
199,200
200,63
63,180
180,216
216,179
179,161
161,187
187,93
93,192
192,252
253,73
73,96
96,112
112,8
8,123
123,118
118,3
3,135
135,146
146,237
237,249
249,157
157,82
82,193
193,101
101,148
148,26
26,9
9,153
153,167
167,89
89,121
121,106
106,189
189,150
150,58
58,183
183,36
36,83
83,253
254,205
205,31
31,71
71,229
229,1
1,139
139,202
202,68
68,142
142,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,115
115,145
145,100
100,209
209,234
234,33
33,254
