StartNode,EndNode
250,178
178,250
250,222
222,250
250,85
85,250
250,29
29,250
250,187
187,250
250,199
199,250
250,92
92,250
250,128
128,250
250,200
200,250
251,78
78,251
251,67
67,251
251,66
66,251
251,176
176,251
251,134
134,251
251,147
147,251
251,40
40,251
251,24
24,251
251,62
62,251
252,246
246,252
252,88
88,252
252,212
212,252
252,35
35,252
252,239
239,252
252,152
152,252
252,87
87,252
252,34
34,252
252,144
144,252
253,27
27,253
253,204
204,253
253,224
224,253
253,191
191,253
253,220
220,253
253,96
96,253
253,54
54,253
253,18
18,253
253,206
206,253
253,125
125,253
253,64
64,253
254,3
3,254
254,230
230,254
254,33
33,254
254,5
5,254
254,81
81,254
254,19
19,254
254,72
72,254
254,185
185,254
