StartNode,EndNode
250,116
116,215
215,213
213,8
8,123
123,118
118,3
3,243
243,169
169,134
134,158
158,60
60,110
110,109
109,20
20,227
227,29
29,250
251,59
59,75
75,219
219,15
15,102
102,84
84,135
135,146
146,69
69,177
177,237
237,249
249,157
157,43
43,223
223,122
122,38
38,242
242,225
225,241
241,235
235,11
11,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,47
47,55
55,175
175,251
252,218
218,91
91,45
45,187
187,93
93,46
46,216
216,180
180,200
200,199
199,208
208,25
25,141
141,140
140,7
7,160
160,164
164,4
4,188
188,34
34,95
95,182
182,28
28,252
253,173
173,228
228,53
53,65
65,83
83,36
36,150
150,58
58,189
189,106
106,121
121,89
89,167
167,13
13,153
153,9
9,26
26,148
148,101
101,193
193,170
170,2
2,217
217,27
27,253
254,12
12,61
61,31
31,71
71,229
229,1
1,139
139,202
202,142
142,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,115
115,145
145,100
100,186
186,21
21,138
138,254
