StartNode,EndNode
250,111
111,250
250,199
199,250
250,45
45,250
250,16
16,250
250,6
6,250
250,126
126,250
250,210
210,250
251,159
159,251
251,147
147,251
251,175
175,251
251,17
17,251
251,47
47,251
251,168
168,251
251,78
78,251
251,134
134,251
251,59
59,251
251,201
201,251
252,76
76,252
252,81
81,252
252,87
87,252
252,239
239,252
252,212
212,252
252,46
46,252
252,192
192,252
253,195
195,253
253,224
224,253
253,114
114,253
253,220
220,253
253,125
125,253
253,206
206,253
253,230
230,253
253,64
64,253
254,191
191,254
254,172
172,254
254,30
30,254
254,33
33,254
254,234
234,254
254,124
124,254
254,5
5,254
254,61
61,254
254,19
19,254
254,12
12,254
254,207
207,254
254,185
185,254
254,18
18,254
