StartNode,EndNode
250,111
111,85
85,171
171,250
250,165
165,6
6,222
222,250
250,117
117,107
107,212
212,250
250,120
120,23
23,196
196,250
250,98
98,14
14,128
128,250
250,105
105,92
92,250
251,24
24,127
127,40
40,251
251,243
243,122
122,223
223,251
251,66
66,242
242,38
38,251
251,226
226,162
162,136
136,251
251,201
201,67
67,47
47,251
252,186
186,81
81,28
28,252
252,192
192,218
218,119
119,252
252,156
156,95
95,34
34,252
252,144
144,77
77,247
247,252
252,188
188,87
87,239
239,252
253,27
27,253
253,228
228,53
53,221
221,253
253,195
195,2
2,125
125,253
253,204
204,198
198,137
137,253
253,230
230,248
248,114
114,253
253,54
54,18
18,173
173,253
254,72
72,185
185,19
19,254
254,96
96,207
207,254
254,79
79,129
129,130
130,254
254,213
213,123
123,73
73,254
254,211
211,61
61,49
49,254
254,234
234,209
209,138
138,254
