StartNode,EndNode
250,196
196,48
48,174
174,250
250,111
111,22
22,128
128,250
250,117
117,240
240,98
98,250
250,14
14,212
212,107
107,250
250,105
105,236
236,23
23,250
250,37
37,16
16,171
171,250
251,175
175,251
251,55
55,168
168,47
47,251
251,32
32,78
78,24
24,251
251,66
66,80
80,103
103,251
251,226
226,136
136,176
176,251
251,10
10,238
238,39
39,251
251,113
113,194
194,197
197,251
252,239
239,252
252,149
149,151
151,94
94,252
252,192
192,218
218,119
119,252
252,156
156,246
246,152
152,252
252,81
81,154
154,87
87,252
252,245
245,247
247,86
86,252
253,53
53,228
228,173
173,253
253,163
163,224
224,64
64,253
253,206
206,220
220,83
83,253
253,54
54,253
253,36
36,248
248,230
230,253
253,8
8,112
112,204
204,253
254,205
205,72
72,19
19,254
254,166
166,96
96,207
207,254
254,124
124,137
137,191
191,254
254,221
221,129
129,49
49,254
254,79
79,90
90,61
61,254
254,211
211,130
130,12
12,254
