StartNode,EndNode
250,222
222,37
37,44
44,250
250,23
23,236
236,250
250,179
179,128
128,48
48,250
250,178
178,210
210,41
41,250
250,105
105,6
6,165
165,250
250,117
117,240
240,107
107,250
250,174
174,143
143,196
196,250
251,97
97,132
132,39
39,251
251,40
40,127
127,24
24,251
251,52
52,181
181,162
162,251
251,78
78,67
67,201
201,251
251,136
136,171
171,176
176,251
252,245
245,50
50,77
77,252
252,156
156,144
144,184
184,252
252,239
239,35
35,252
252,86
86,149
149,119
119,252
252,88
88,247
247,212
212,252
252,94
94,151
151,192
192,252
253,204
204,198
198,207
207,253
253,73
73,112
112,190
190,253
253,195
195,125
125,253
253,163
163,224
224,62
62,253
253,114
114,248
248,230
230,253
253,54
54,18
18,253
254,72
72,185
185,19
19,254
254,221
221,129
129,130
130,254
254,79
79,211
211,90
90,254
254,33
33,172
172,74
74,254
254,191
191,137
137,30
30,254
254,5
5,68
68,234
234,254
