StartNode,EndNode
250,111
111,250
250,85
85,250
250,98
98,250
250,63
63,250
250,92
92,250
250,16
16,250
250,161
161,250
250,120
120,250
250,14
14,250
250,22
22,250
251,233
233,251
251,32
32,251
251,159
159,251
251,147
147,251
251,17
17,251
251,56
56,251
251,51
51,251
251,66
66,251
251,226
226,251
251,168
168,251
252,152
152,252
252,81
81,252
252,231
231,252
252,87
87,252
252,246
246,252
253,96
96,253
253,220
220,253
253,206
206,253
253,205
205,253
253,82
82,253
253,124
124,253
253,64
64,253
254,133
133,254
254,104
104,254
254,209
209,254
254,183
183,254
254,166
166,254
254,49
49,254
254,126
126,254
