StartNode,EndNode
250,196
196,23
23,120
120,22
22,179
179,161
161,187
187,93
93,46
46,216
216,180
180,63
63,200
200,199
199,44
44,6
6,243
243,52
52,102
102,15
15,219
219,75
75,181
181,132
132,97
97,29
29,227
227,20
20,60
60,110
110,41
41,210
210,250
251,66
66,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,11
11,235
235,241
241,225
225,223
223,43
43,122
122,146
146,135
135,118
118,123
123,8
8,215
215,116
116,3
3,84
84,39
39,233
233,176
176,251
252,182
182,188
188,154
154,76
76,155
155,202
202,139
139,1
1,229
229,71
71,31
31,205
205,4
4,252
253,27
27,2
2,170
170,148
148,26
26,9
9,153
153,189
189,106
106,121
121,89
89,167
167,13
13,101
101,193
193,203
203,57
57,82
82,157
157,249
249,237
237,177
177,69
69,96
96,73
73,198
198,18
18,253
254,213
213,74
74,141
141,25
25,208
208,160
160,7
7,164
164,186
186,21
21,138
138,209
209,100
100,145
145,115
115,244
244,108
108,70
70,99
99,232
232,142
142,68
68,234
234,33
33,254
