StartNode,EndNode
250,174
174,250
250,109
109,250
250,143
143,250
250,98
98,250
250,178
178,250
250,117
117,250
250,92
92,250
250,111
111,250
250,16
16,250
250,212
212,250
251,175
175,251
251,159
159,251
251,162
162,251
251,147
147,251
251,126
126,251
251,62
62,251
252,239
239,252
252,77
77,252
252,87
87,252
252,231
231,252
252,28
28,252
252,50
50,252
252,149
149,252
253,195
195,253
253,228
228,253
253,220
220,253
253,206
206,253
253,65
65,253
253,125
125,253
253,114
114,253
253,124
124,253
253,36
36,253
254,166
166,254
254,72
72,254
254,185
185,254
254,230
230,254
254,81
81,254
254,140
140,254
254,207
207,254
254,19
19,254
