StartNode,EndNode
250,178
178,227
227,29
29,250
250,92
92,97
97,105
105,250
250,44
44,199
199,63
63,250
250,117
117,240
240,98
98,250
250,85
85,222
222,250
250,22
22,128
128,107
107,250
251,175
175,47
47,176
176,251
251,17
17,38
38,39
39,251
251,67
67,132
132,171
171,251
251,102
102,219
219,136
136,251
251,162
162,15
15,233
233,251
252,245
245,247
247,218
218,252
252,28
28,246
246,152
152,252
252,184
184,86
86,149
149,252
252,192
192,77
77,180
180,252
252,182
182,95
95,156
156,252
253,183
183,150
150,36
36,253
253,220
220,83
83,173
173,253
253,228
228,53
53,137
137,253
253,217
217,54
54,166
166,253
253,65
65,248
248,58
58,253
254,79
79,254
254,90
90,221
221,61
61,254
254,191
191,49
49,12
12,254
254,211
211,129
129,130
130,254
254,72
72,164
164,172
172,254
254,231
231,31
31,205
205,254
