StartNode,EndNode
250,37
37,44
44,22
22,250
250,107
107,212
212,14
14,250
250,98
98,240
240,250
250,236
236,120
120,23
23,250
250,128
128,143
143,174
174,250
250,196
196,48
48,250
250,105
105,171
171,250
251,17
17,55
55,47
47,251
251,75
75,52
52,136
136,251
251,162
162,233
233,176
176,251
251,56
56,66
66,103
103,251
251,127
127,159
159,147
147,251
251,24
24,251
252,239
239,35
35,252
252,247
247,86
86,119
119,252
252,156
156,152
152,28
28,252
252,144
144,46
46,91
91,252
252,245
245,151
151,218
218,252
252,88
88,77
77,50
50,252
253,54
54,30
30,18
18,253
253,207
207,166
166,204
204,253
253,170
170,2
2,195
195,253
253,64
64,224
224,163
163,253
253,65
65,248
248,114
114,253
253,27
27,217
217,173
173,253
254,79
79,254
254,211
211,221
221,12
12,254
254,215
215,141
141,21
21,254
254,72
72,186
186,81
81,254
254,137
137,53
53,49
49,254
