StartNode,EndNode
250,169
169,181
181,52
52,15
15,102
102,39
39,233
233,219
219,75
75,59
59,132
132,97
97,51
51,147
147,134
134,158
158,60
60,110
110,109
109,20
20,29
29,227
227,41
41,210
210,178
178,250
251,55
55,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,225
225,43
43,249
249,237
237,177
177,69
69,190
190,8
8,112
112,215
215,116
116,3
3,118
118,135
135,146
146,84
84,251
252,184
184,245
245,94
94,149
149,86
86,151
151,88
88,50
50,91
91,45
45,187
187,93
93,161
161,179
179,200
200,199
199,208
208,25
25,141
141,74
74,140
140,164
164,7
7,160
160,252
253,36
36,183
183,58
58,150
150,189
189,106
106,121
121,89
89,167
167,13
13,153
153,9
9,26
26,148
148,170
170,101
101,193
193,203
203,57
57,131
131,214
214,11
11,241
241,235
235,82
82,157
157,163
163,253
254,205
205,31
31,71
71,229
229,1
1,139
139,202
202,68
68,142
142,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,4
4,115
115,145
145,100
100,21
21,254
