StartNode,EndNode
250,41
41,227
227,20
20,109
109,110
110,60
60,158
158,134
134,51
51,67
67,97
97,132
132,169
169,6
6,165
165,44
44,179
179,161
161,45
45,111
111,250
251,55
55,168
168,103
103,113
113,80
80,194
194,197
197,42
42,238
238,10
10,242
242,38
38,122
122,249
249,237
237,177
177,69
69,8
8,3
3,118
118,123
123,135
135,146
146,84
84,243
243,52
52,219
219,233
233,136
136,251
252,192
192,50
50,77
77,91
91,187
187,93
93,46
46,216
216,180
180,63
63,200
200,25
25,141
141,116
116,215
215,213
213,74
74,140
140,164
164,7
7,160
160,28
28,252
253,163
163,82
82,157
157,43
43,223
223,225
225,241
241,235
235,11
11,214
214,131
131,57
57,203
203,193
193,101
101,148
148,26
26,9
9,13
13,167
167,89
89,121
121,106
106,189
189,150
150,183
183,36
36,83
83,173
173,253
254,138
138,186
186,115
115,145
145,209
209,68
68,142
142,232
232,99
99,70
70,108
108,244
244,154
154,76
76,155
155,202
202,139
139,229
229,71
71,31
31,205
205,254
