StartNode,EndNode
250,236
236,250
250,143
143,250
250,22
22,250
250,174
174,250
250,240
240,250
250,16
16,250
250,44
44,250
250,37
37,250
250,46
46,250
250,48
48,250
251,17
17,251
251,62
62,251
251,56
56,251
251,175
175,251
251,32
32,251
251,238
238,251
251,78
78,251
251,159
159,251
251,176
176,251
252,152
152,252
252,180
180,252
252,63
63,252
252,126
126,252
252,246
246,252
252,35
35,252
252,182
182,252
252,216
216,252
253,65
65,253
253,30
30,253
253,166
166,253
253,206
206,253
253,83
83,253
253,224
224,253
253,220
220,253
253,64
64,253
253,217
217,253
254,133
133,254
254,90
90,254
254,5
5,254
254,191
191,254
254,124
124,254
254,12
12,254
254,231
231,254
254,104
104,254
254,172
172,254
254,33
33,254
