StartNode,EndNode
250,178
178,210
210,41
41,227
227,29
29,20
20,109
109,110
110,60
60,158
158,134
134,159
159,127
127,147
147,51
51,97
97,132
132,181
181,169
169,6
6,165
165,222
222,85
85,250
251,38
38,242
242,225
225,223
223,43
43,122
122,146
146,118
118,123
123,190
190,213
213,74
74,215
215,3
3,243
243,52
52,75
75,219
219,15
15,102
102,233
233,251
252,28
28,95
95,188
188,4
4,172
172,140
140,164
164,160
160,208
208,25
25,199
199,200
200,63
63,180
180,216
216,46
46,179
179,161
161,93
93,187
187,45
45,77
77,91
91,144
144,252
253,69
69,177
177,237
237,249
249,157
157,82
82,235
235,241
241,11
11,214
214,131
131,57
57,203
203,193
193,101
101,2
2,170
170,148
148,26
26,9
9,153
153,13
13,167
167,89
89,121
121,106
106,189
189,150
150,183
183,58
58,217
217,253
254,31
31,71
71,229
229,1
1,139
139,202
202,68
68,142
142,232
232,155
155,76
76,108
108,244
244,99
99,209
209,115
115,145
145,100
100,186
186,21
21,138
138,33
33,254
