StartNode,EndNode
250,116
116,8
8,3
3,118
118,123
123,135
135,84
84,243
243,52
52,169
169,181
181,132
132,97
97,29
29,227
227,20
20,109
109,158
158,60
60,110
110,41
41,178
178,250
251,176
176,233
233,15
15,102
102,39
39,38
38,242
242,223
223,43
43,122
122,146
146,69
69,177
177,237
237,249
249,157
157,82
82,235
235,225
225,241
241,11
11,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,66
66,251
252,28
28,160
160,164
164,140
140,74
74,141
141,25
25,208
208,200
200,179
179,161
161,187
187,93
93,91
91,77
77,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,218
218,184
184,252
253,190
190,163
163,193
193,101
101,148
148,26
26,9
9,153
153,13
13,167
167,89
89,121
121,106
106,189
189,150
150,58
58,183
183,36
36,65
65,173
173,253
254,205
205,31
31,71
71,229
229,1
1,139
139,202
202,68
68,142
142,232
232,155
155,108
108,244
244,70
70,99
99,209
209,145
145,115
115,4
4,100
100,138
138,21
21,72
72,254
