StartNode,EndNode
250,196
196,143
143,174
174,250
250,23
23,120
120,44
44,250
250,210
210,41
41,105
105,250
250,111
111,22
22,236
236,250
250,48
48,14
14,107
107,250
250,16
16,126
126,37
37,250
251,226
226,162
162,136
136,251
251,201
201,32
32,171
171,251
251,47
47,103
103,55
55,251
251,56
56,242
242,38
38,251
251,159
159,127
127,17
17,251
252,247
247,86
86,149
149,252
252,119
119,94
94,151
151,252
252,4
4,186
186,172
172,252
252,95
95,188
188,182
182,252
252,28
28,252
253,30
30,198
198,73
73,253
253,235
235,82
82,163
163,253
253,112
112,166
166,207
207,253
253,248
248,114
114,195
195,253
253,53
53,124
124,137
137,253
254,234
234,231
231,79
79,254
254,90
90,221
221,61
61,254
254,211
211,130
130,12
12,254
254,213
213,215
215,104
104,254
254,129
129,49
49,133
133,254
