StartNode,EndNode
250,210
210,41
41,109
109,20
20,110
110,60
60,158
158,134
134,147
147,127
127,201
201,32
32,59
59,75
75,181
181,169
169,52
52,243
243,6
6,165
165,120
120,23
23,236
236,111
111,250
251,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,13
13,167
167,89
89,121
121,106
106,189
189,153
153,9
9,101
101,193
193,241
241,225
225,43
43,223
223,242
242,251
252,119
119,94
94,151
151,88
88,50
50,91
91,45
45,187
187,93
93,46
46,161
161,179
179,200
200,208
208,25
25,141
141,116
116,215
215,74
74,140
140,7
7,160
160,252
253,73
73,207
207,112
112,190
190,8
8,123
123,118
118,3
3,135
135,84
84,146
146,237
237,177
177,69
69,163
163,64
64,249
249,157
157,82
82,235
235,11
11,214
214,131
131,57
57,203
203,148
148,26
26,170
170,2
2,253
254,33
33,234
234,142
142,68
68,71
71,229
229,1
1,139
139,202
202,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,115
115,145
145,100
100,186
186,21
21,138
138,254
