StartNode,EndNode
250,41
41,210
210,178
178,250
250,117
117,240
240,98
98,250
250,105
105,227
227,20
20,250
250,196
196,128
128,48
48,250
250,109
109,158
158,110
110,250
250,107
107,14
14,143
143,250
251,16
16,171
171,162
162,251
251,147
147,127
127,17
17,251
251,78
78,67
67,51
51,251
251,136
136,59
59,38
38,251
251,201
201,32
32,251
252,218
218,86
86,149
149,252
252,239
239,119
119,192
192,252
252,247
247,212
212,144
144,252
252,156
156,209
209,34
34,252
252,35
35,252
253,173
173,206
206,83
83,253
253,230
230,248
248,220
220,253
253,204
204,73
73,198
198,253
253,224
224,62
62,213
213,253
253,228
228,53
53,30
30,253
254,130
130,129
129,221
221,254
254,90
90,61
61,12
12,254
254,211
211,133
133,191
191,254
254,166
166,137
137,124
124,254
254,79
79,234
234,33
33,254
254,185
185,21
21,138
138,254
