StartNode,EndNode
250,126
126,250
250,16
16,250
250,37
37,250
250,196
196,250
250,212
212,250
250,48
48,250
250,14
14,250
250,143
143,250
250,174
174,250
251,122
122,251
251,159
159,251
251,40
40,251
251,78
78,251
251,66
66,251
251,24
24,251
251,55
55,251
251,226
226,251
251,51
51,251
251,56
56,251
252,144
144,252
252,239
239,252
252,81
81,252
252,34
34,252
252,35
35,252
252,216
216,252
252,87
87,252
252,4
4,252
252,188
188,252
253,206
206,253
253,114
114,253
253,204
204,253
253,198
198,253
253,224
224,253
253,230
230,253
253,62
62,253
253,27
27,253
253,125
125,253
253,195
195,253
254,133
133,254
254,19
19,254
254,104
104,254
254,185
185,254
254,96
96,254
254,124
124,254
254,30
30,254
254,5
5,254
254,213
213,254
254,18
18,254
254,209
209,254
