StartNode,EndNode
250,111
111,250
250,92
92,250
250,117
117,250
250,16
16,250
250,126
126,250
250,104
104,250
250,45
45,250
251,175
175,251
251,78
78,251
251,13
13,251
251,32
32,251
251,62
62,251
251,40
40,251
251,226
226,251
251,59
59,251
251,201
201,251
252,184
184,252
252,231
231,252
252,87
87,252
252,246
246,252
252,94
94,252
252,149
149,252
253,198
198,253
253,220
220,253
253,206
206,253
253,129
129,253
253,230
230,253
253,125
125,253
253,124
124,253
253,228
228,253
254,5
5,254
254,191
191,254
254,185
185,254
254,90
90,254
254,19
19,254
254,133
133,254
254,140
140,254
254,74
74,254
254,213
213,254
254,130
130,254
254,61
61,254
