StartNode,EndNode
250,48
48,128
128,174
174,250
250,105
105,85
85,222
222,250
250,196
196,143
143,23
23,250
250,22
22,120
120,236
236,250
250,92
92,117
117,240
240,250
250,14
14,107
107,98
98,250
250,165
165,37
37,44
44,250
251,62
62,171
171,162
162,251
251,226
226,75
75,219
219,251
251,24
24,127
127,40
40,251
251,32
32,67
67,51
51,251
251,55
55,56
56,136
136,251
252,35
35,7
7,246
246,252
252,119
119,34
34,182
182,252
252,156
156,152
152,144
144,252
252,95
95,188
188,154
154,252
252,180
180,63
63,216
216,252
253,170
170,2
2,253
253,54
54,213
213,112
112,253
253,83
83,248
248,217
217,253
253,228
228,53
53,137
137,253
253,204
204,27
27,253
253,198
198,73
73,96
96,253
254,79
79,254
254,211
211,90
90,49
49,254
254,129
129,130
130,133
133,254
254,104
104,215
215,166
166,254
254,186
186,231
231,221
221,254
