StartNode,EndNode
250,210
210,250
250,222
222,250
250,236
236,250
250,120
120,250
250,128
128,250
250,16
16,250
250,126
126,250
250,92
92,250
250,143
143,250
250,174
174,250
251,176
176,251
251,102
102,251
251,47
47,251
251,56
56,251
251,175
175,251
251,15
15,251
251,29
29,251
251,224
224,251
252,182
182,252
252,104
104,252
252,246
246,252
252,81
81,252
252,87
87,252
252,149
149,252
253,54
54,253
253,73
73,253
253,217
217,253
253,125
125,253
253,230
230,253
253,195
195,253
253,114
114,253
253,64
64,253
253,220
220,253
253,58
58,253
254,191
191,254
254,49
49,254
254,12
12,254
254,172
172,254
254,33
33,254
254,207
207,254
254,130
130,254
254,129
129,254
254,19
19,254
254,185
185,254
254,234
234,254
254,72
72,254
