StartNode,EndNode
250,107
107,212
212,14
14,250
250,98
98,240
240,117
117,250
250,181
181,162
162,171
171,250
250,23
23,48
48,196
196,250
250,37
37,199
199,22
22,250
250,178
178,105
105,85
85,250
251,59
59,39
39,62
62,251
251,17
17,40
40,24
24,251
251,78
78,32
32,201
201,251
251,147
147,159
159,127
127,251
251,226
226,75
75,66
66,251
252,95
95,188
188,34
34,252
252,35
35,119
119,144
144,252
252,94
94,86
86,88
88,252
252,152
152,208
208,156
156,252
252,218
218,151
151,247
247,252
252,239
239,245
245,184
184,252
253,27
27,253
253,190
190,112
112,204
204,253
253,137
137,53
53,228
228,253
253,65
65,206
206,2
2,253
253,248
248,153
153,170
170,253
253,198
198,96
96,18
18,253
254,61
61,90
90,211
211,254
254,124
124,30
30,166
166,254
254,221
221,1
1,231
231,254
254,21
21,100
100,4
4,254
254,79
79,133
133,5
5,254
