StartNode,EndNode
250,37
37,250
250,97
97,250
250,23
23,250
250,174
174,250
250,92
92,250
250,29
29,250
250,132
132,250
250,181
181,250
250,200
200,250
251,175
175,251
251,55
55,251
251,24
24,251
251,60
60,251
251,66
66,251
251,40
40,251
251,159
159,251
251,134
134,251
251,226
226,251
252,28
28,252
252,87
87,252
252,126
126,252
252,246
246,252
252,81
81,252
252,152
152,252
253,27
27,253
253,125
125,253
253,170
170,253
253,18
18,253
253,54
54,253
253,114
114,253
253,96
96,253
253,65
65,253
253,2
2,253
253,36
36,253
254,5
5,254
254,207
207,254
254,104
104,254
254,140
140,254
254,231
231,254
254,172
172,254
254,49
49,254
