StartNode,EndNode
250,111
111,236
236,120
120,22
22,44
44,199
199,25
25,141
141,74
74,215
215,116
116,3
3,118
118,123
123,8
8,112
112,190
190,135
135,146
146,84
84,243
243,6
6,165
165,222
222,85
85,250
251,176
176,233
233,52
52,169
169,75
75,219
219,15
15,102
102,39
39,122
122,43
43,223
223,242
242,56
56,225
225,235
235,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,47
47,251
252,182
182,95
95,188
188,4
4,164
164,7
7,160
160,208
208,180
180,63
63,216
216,46
46,179
179,161
161,93
93,187
187,45
45,91
91,77
77,50
50,88
88,151
151,94
94,245
245,184
184,252
253,195
195,64
64,163
163,69
69,177
177,237
237,249
249,157
157,82
82,241
241,11
11,193
193,101
101,148
148,26
26,9
9,153
153,13
13,167
167,89
89,121
121,106
106,189
189,150
150,183
183,58
58,217
217,253
254,205
205,31
31,71
71,229
229,1
1,139
139,202
202,68
68,142
142,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,115
115,145
145,100
100,186
186,72
72,19
19,254
