StartNode,EndNode
1001,11
11,195
195,90
90,1001
1001,177
177,796
796,743
743,1001
1001,101
101,636
636,542
542,1001
1001,458
458,940
940,583
583,1001
1001,500
500,632
632,64
64,1001
1002,673
673,134
134,610
610,1002
1002,202
202,922
922,937
937,1002
1002,690
690,432
432,554
554,1002
1002,711
711,374
374,495
495,1002
1002,192
192,489
489,400
400,1002
1002,213
213,45
45,777
777,1002
1003,75
75,637
637,133
133,1003
1003,998
998,717
717,1003
1003,60
60,905
905,306
306,1003
1003,431
431,720
720,951
951,1003
1003,51
51,547
547,957
957,1003
1003,196
196,684
684,561
561,1003
1003,858
858,958
958,56
56,1003
1004,902
902,375
375,385
385,1004
1004,977
977,427
427,481
481,1004
1004,504
504,933
933,10
10,1004
1004,578
578,438
438,727
727,1004
1004,268
268,857
857,657
657,1004
1004,550
550,593
593,178
178,1004
1004,751
751,242
242,357
357,1004
1004,446
446,838
838,370
370,1004
1004,469
469,662
662,569
569,1004
