StartNode,EndNode
1001,423
423,1001
1001,335
335,1001
1001,208
208,1001
1001,790
790,1001
1001,415
415,1001
1001,269
269,1001
1001,519
519,1001
1001,834
834,1001
1001,530
530,1001
1001,538
538,1001
1001,396
396,1001
1001,793
793,1001
1001,743
743,1001
1001,926
926,1001
1001,529
529,1001
1001,799
799,1001
1001,425
425,1001
1001,59
59,1001
1001,381
381,1001
1001,925
925,1001
1001,346
346,1001
1001,345
345,1001
1001,61
61,1001
1001,724
724,1001
1001,675
675,1001
1001,929
929,1001
1001,971
971,1001
1001,684
684,1001
1001,465
465,1001
1001,669
669,1001
1001,45
45,1001
1001,433
433,1001
1001,284
284,1001
1001,105
105,1001
1001,308
308,1001
1001,670
670,1001
1001,551
551,1001
1001,804
804,1001
1001,527
527,1001
1001,334
334,1001
1001,109
109,1001
1001,994
994,1001
1001,491
491,1001
1001,696
696,1001
1001,12
12,1001
1002,663
663,1002
1002,806
806,1002
1002,515
515,1002
1002,322
322,1002
1002,712
712,1002
1002,444
444,1002
1002,47
47,1002
1002,409
409,1002
1002,991
991,1002
1002,993
993,1002
1002,259
259,1002
1002,617
617,1002
1002,775
775,1002
1002,612
612,1002
1002,220
220,1002
1002,489
489,1002
1002,192
192,1002
1002,488
488,1002
1002,653
653,1002
1002,908
908,1002
1002,577
577,1002
1002,212
212,1002
1002,557
557,1002
1002,720
720,1002
1002,431
431,1002
1002,330
330,1002
1002,909
909,1002
1002,363
363,1002
1002,402
402,1002
1002,395
395,1002
1002,915
915,1002
1002,576
576,1002
1002,586
586,1002
1003,594
594,1003
1003,296
296,1003
1003,325
325,1003
1003,595
595,1003
1003,807
807,1003
1003,842
842,1003
1003,108
108,1003
1003,60
60,1003
1003,701
701,1003
1003,348
348,1003
1003,888
888,1003
1003,196
196,1003
1003,770
770,1003
1003,998
998,1003
1003,736
736,1003
1003,785
785,1003
1003,338
338,1003
1003,691
691,1003
1003,51
51,1003
1003,160
160,1003
1003,420
420,1003
1003,459
459,1003
1003,46
46,1003
1003,430
430,1003
1003,244
244,1003
1003,644
644,1003
1003,585
585,1003
1003,847
847,1003
1003,798
798,1003
1003,437
437,1003
1003,31
31,1003
1003,287
287,1003
1003,678
678,1003
1003,87
87,1003
1003,730
730,1003
1003,37
37,1003
1003,54
54,1003
1003,90
90,1003
1003,626
626,1003
1003,143
143,1003
1003,721
721,1003
1004,625
625,1004
1004,4
4,1004
1004,24
24,1004
1004,427
427,1004
1004,370
370,1004
1004,803
803,1004
1004,942
942,1004
1004,616
616,1004
1004,537
537,1004
1004,270
270,1004
1004,349
349,1004
1004,202
202,1004
1004,266
266,1004
1004,286
286,1004
1004,225
225,1004
1004,871
871,1004
1004,507
507,1004
1004,58
58,1004
1004,261
261,1004
1004,477
477,1004
1004,446
446,1004
1004,983
983,1004
1004,722
722,1004
1004,438
438,1004
1004,281
281,1004
1004,63
63,1004
1004,231
231,1004
1004,469
469,1004
1004,738
738,1004
1004,260
260,1004
1004,451
451,1004
1004,981
981,1004
1004,550
550,1004
1004,121
121,1004
1004,117
117,1004
1004,979
979,1004
1004,257
257,1004
1004,470
470,1004
1004,86
86,1004
1004,571
571,1004
1004,978
978,1004
1004,177
177,1004
1004,70
70,1004
1004,944
944,1004
1004,273
273,1004
1004,657
657,1004
1004,365
365,1004
1004,591
591,1004
1004,372
372,1004
1004,849
849,1004
1004,962
962,1004
