StartNode,EndNode
1001,61
61,1001
1001,637
637,1001
1001,279
279,1001
1001,375
375,1001
1001,467
467,1001
1001,695
695,1001
1001,94
94,1001
1001,569
569,1001
1002,879
879,1002
1002,280
280,1002
1002,92
92,1002
1002,341
341,1002
1002,628
628,1002
1002,127
127,1002
1002,792
792,1002
1002,778
778,1002
1002,449
449,1002
1002,489
489,1002
1002,464
464,1002
1003,750
750,1003
1003,339
339,1003
1003,672
672,1003
1003,9
9,1003
1003,720
720,1003
1003,172
172,1003
1003,659
659,1003
1003,378
378,1003
1003,103
103,1003
1003,545
545,1003
1003,140
140,1003
1003,330
330,1003
1004,98
98,1004
1004,338
338,1004
1004,955
955,1004
1004,866
866,1004
1004,941
941,1004
1004,246
246,1004
1004,377
377,1004
1004,523
523,1004
1004,151
151,1004
1004,992
992,1004
1004,972
972,1004
1004,597
597,1004
1004,718
718,1004
1004,296
296,1004
1004,29
29,1004
1005,116
116,1005
1005,897
897,1005
1005,749
749,1005
1005,744
744,1005
1005,736
736,1005
1005,999
999,1005
1005,109
109,1005
1005,436
436,1005
1005,453
453,1005
1005,345
345,1005
1006,840
840,1006
1006,97
97,1006
1006,78
78,1006
1006,565
565,1006
1006,344
344,1006
1006,190
190,1006
1006,759
759,1006
1006,967
967,1006
1006,123
123,1006
1006,766
766,1006
1006,317
317,1006
1006,600
600,1006
