StartNode,EndNode
1001,668
668,1001
1001,831
831,1001
1001,75
75,1001
1001,891
891,1001
1001,220
220,1001
1001,478
478,1001
1001,65
65,1001
1001,366
366,1001
1001,1
1,1001
1001,621
621,1001
1001,597
597,1001
1001,736
736,1001
1001,780
780,1001
1001,967
967,1001
1001,118
118,1001
1001,138
138,1001
1001,140
140,1001
1001,317
317,1001
1002,298
298,1002
1002,699
699,1002
1002,918
918,1002
1002,379
379,1002
1002,89
89,1002
1002,464
464,1002
1002,302
302,1002
1002,536
536,1002
1002,504
504,1002
1002,643
643,1002
1002,299
299,1002
1002,475
475,1002
1002,402
402,1002
1002,169
169,1002
1002,601
601,1002
1002,398
398,1002
1002,332
332,1002
1002,489
489,1002
1002,30
30,1002
1002,935
935,1002
1002,270
270,1002
1002,569
569,1002
1002,948
948,1002
1002,925
925,1002
1003,284
284,1003
1003,280
280,1003
1003,786
786,1003
1003,865
865,1003
1003,750
750,1003
1003,826
826,1003
1003,172
172,1003
1003,722
722,1003
1003,361
361,1003
1003,949
949,1003
1003,595
595,1003
1003,830
830,1003
1003,427
427,1003
1003,453
453,1003
1003,897
897,1003
1003,900
900,1003
1003,356
356,1003
1003,345
345,1003
1003,575
575,1003
1003,999
999,1003
1003,109
109,1003
1004,11
11,1004
1004,680
680,1004
1004,778
778,1004
1004,381
381,1004
1004,724
724,1004
1004,677
677,1004
1004,338
338,1004
1004,909
909,1004
1004,814
814,1004
1004,204
204,1004
1004,614
614,1004
1004,727
727,1004
1004,531
531,1004
1004,788
788,1004
1004,340
340,1004
1004,624
624,1004
1004,508
508,1004
1004,749
749,1004
1005,990
990,1005
1005,664
664,1005
1005,586
586,1005
1005,336
336,1005
1005,295
295,1005
1005,827
827,1005
1005,682
682,1005
1005,330
330,1005
1005,370
370,1005
1005,598
598,1005
1005,263
263,1005
1005,136
136,1005
1005,936
936,1005
1005,351
351,1005
1005,50
50,1005
1005,695
695,1005
1005,103
103,1005
1005,378
378,1005
1005,545
545,1005
1005,296
296,1005
1005,659
659,1005
1006,79
79,1006
1006,577
577,1006
1006,675
675,1006
1006,681
681,1006
1006,292
292,1006
1006,811
811,1006
1006,167
167,1006
1006,362
362,1006
1006,410
410,1006
1006,584
584,1006
1006,266
266,1006
1006,341
341,1006
1006,640
640,1006
1006,193
193,1006
1006,995
995,1006
1006,785
785,1006
1006,563
563,1006
1006,792
792,1006
