StartNode,EndNode
1001,891
891,1001
1001,75
75,1001
1001,854
854,1001
1001,115
115,1001
1001,880
880,1001
1001,460
460,1001
1001,636
636,1001
1001,122
122,1001
1001,671
671,1001
1001,544
544,1001
1001,954
954,1001
1001,502
502,1001
1001,960
960,1001
1001,668
668,1001
1001,743
743,1001
1001,155
155,1001
1001,899
899,1001
1001,399
399,1001
1001,773
773,1001
1001,497
497,1001
1001,294
294,1001
1001,485
485,1001
1001,324
324,1001
1001,741
741,1001
1001,201
201,1001
1001,280
280,1001
1001,436
436,1001
1001,345
345,1001
1001,545
545,1001
1002,299
299,1002
1002,347
347,1002
1002,98
98,1002
1002,841
841,1002
1002,835
835,1002
1002,371
371,1002
1002,464
464,1002
1002,706
706,1002
1002,797
797,1002
1002,601
601,1002
1002,742
742,1002
1002,420
420,1002
1002,202
202,1002
1002,494
494,1002
1002,434
434,1002
1002,307
307,1002
1002,929
929,1002
1002,501
501,1002
1002,680
680,1002
1002,30
30,1002
1002,123
123,1002
1002,925
925,1002
1002,512
512,1002
1002,995
995,1002
1002,785
785,1002
1002,879
879,1002
1003,53
53,1003
1003,117
117,1003
1003,993
993,1003
1003,275
275,1003
1003,50
50,1003
1003,60
60,1003
1003,861
861,1003
1003,770
770,1003
1003,766
766,1003
1003,172
172,1003
1003,998
998,1003
1003,855
855,1003
1003,175
175,1003
1003,999
999,1003
1003,61
61,1003
1003,900
900,1003
1003,749
749,1003
1004,526
526,1004
1004,792
792,1004
1004,708
708,1004
1004,198
198,1004
1004,969
969,1004
1004,956
956,1004
1004,663
663,1004
1004,239
239,1004
1004,31
31,1004
1004,340
340,1004
1004,270
270,1004
1004,109
109,1004
1004,118
118,1004
1005,232
232,1005
1005,147
147,1005
1005,518
518,1005
1005,515
515,1005
1005,551
551,1005
1005,462
462,1005
1005,578
578,1005
1005,377
377,1005
1005,90
90,1005
1005,875
875,1005
1005,990
990,1005
1005,723
723,1005
1005,738
738,1005
1005,830
830,1005
1005,335
335,1005
1005,400
400,1005
1005,827
827,1005
1005,127
127,1005
1005,659
659,1005
1005,424
424,1005
1006,623
623,1006
1006,633
633,1006
1006,739
739,1006
1006,850
850,1006
1006,628
628,1006
1006,724
724,1006
1006,97
97,1006
1006,74
74,1006
1006,852
852,1006
1006,334
334,1006
1006,943
943,1006
1006,264
264,1006
1006,571
571,1006
1006,890
890,1006
1006,584
584,1006
1006,266
266,1006
1006,193
193,1006
1006,103
103,1006
1006,695
695,1006
1006,407
407,1006
