StartNode,EndNode
1001,718
718,756
756,64
64,1001
1001,994
994,720
720,109
109,1001
1001,491
491,909
909,408
408,1001
1001,680
680,158
158,415
415,1001
1001,11
11,12
12,462
462,1001
1001,139
139,90
90,883
883,1001
1001,634
634,561
561,891
891,1001
1001,458
458,631
631,79
79,1001
1001,690
690,76
76,241
241,1001
1001,868
868,163
163,908
908,1001
1001,195
195,901
901,670
670,1001
1002,855
855,372
372,192
192,1002
1002,400
400,421
421,671
671,1002
1002,866
866,455
455,549
549,1002
1002,350
350,806
806,251
251,1002
1002,551
551,712
712,610
610,1002
1002,129
129,252
252,577
577,1002
1002,53
53,70
70,301
301,1002
1002,405
405,662
662,575
575,1002
1002,574
574,928
928,17
17,1002
1003,798
798,831
831,739
739,1003
1003,527
527,431
431,395
395,1003
1003,915
915,240
240,546
546,1003
1003,191
191,615
615,443
443,1003
1003,133
133,796
796,998
998,1003
1003,212
212,510
510,644
644,1003
1003,363
363,626
626,774
774,1003
1003,338
338,696
696,1003
1003,701
701,703
703,917
917,1003
1003,838
838,995
995,804
804,1003
1004,730
730,657
657,287
287,1004
1004,859
859,834
834,432
432,1004
1004,273
273,330
330,930
930,1004
1004,878
878,493
493,902
902,1004
1004,481
481,30
30,554
554,1004
1004,365
365,284
284,815
815,1004
1004,250
250,944
944,145
145,1004
