StartNode,EndNode
1001,423
423,790
790,963
963,1001
1001,732
732,111
111,680
680,1001
1001,854
854,54
54,353
353,1001
1001,703
703,282
282,431
431,1001
1001,476
476,718
718,399
399,1001
1001,34
34,161
161,690
690,1001
1001,500
500,1001
1001,852
852,961
961,227
227,1001
1001,737
737,925
925,241
241,1001
1001,565
565,408
408,458
458,1001
1001,626
626,554
554,432
432,1001
1002,991
991,1002
1002,365
365,424
424,610
610,1002
1002,47
47,13
13,760
760,1002
1002,868
868,129
129,236
236,1002
1002,579
579,644
644,387
387,1002
1002,58
58,878
878,144
144,1002
1002,928
928,527
527,720
720,1002
1002,659
659,429
429,855
855,1002
1003,191
191,936
936,687
687,1003
1003,796
796,798
798,831
831,1003
1003,379
379,3
3,934
934,1003
1003,741
741,998
998,1003
1003,546
546,340
340,125
125,1003
1003,219
219,295
295,524
524,1003
1003,883
883,901
901,90
90,1003
1003,406
406,334
334,450
450,1003
1004,657
657,685
685,200
200,1004
1004,363
363,585
585,662
662,1004
1004,838
838,37
37,730
730,1004
1004,902
902,270
270,1004
1004,243
243,942
942,469
469,1004
1004,316
316,22
22,427
427,1004
1004,746
746,534
534,24
24,1004
1004,616
616,815
815,481
481,1004
1004,995
995,491
491,842
842,1004
1004,804
804,551
551,944
944,1004
1004,959
959,869
869,561
561,1004
