StartNode,EndNode
1001,503
503,819
819,712
712,31
31,974
974,177
177,647
647,965
965,99
99,929
929,22
22,796
796,85
85,494
494,437
437,112
112,176
176,251
251,331
331,302
302,910
910,277
277,805
805,606
606,473
473,509
509,142
142,493
493,401
401,700
700,550
550,443
443,760
760,64
64,685
685,429
429,350
350,487
487,784
784,174
174,126
126,861
861,809
809,652
652,495
495,922
922,767
767,667
667,715
715,423
423,164
164,940
940,633
633,906
906,623
623,255
255,702
702,994
994,675
675,381
381,708
708,981
981,980
980,701
701,567
567,353
353,235
235,377
377,271
271,447
447,687
687,474
474,741
741,697
697,631
631,886
886,589
589,312
312,574
574,209
209,499
499,985
985,820
820,705
705,860
860,679
679,290
290,12
12,711
711,227
227,372
372,497
497,591
591,469
469,207
207,576
576,432
432,553
553,730
730,479
479,394
394,6
6,133
133,791
791,361
361,58
58,18
18,200
200,189
189,846
846,648
648,881
881,1001
1002,380
380,257
257,963
963,725
725,192
192,803
803,454
454,163
163,802
802,505
505,534
534,366
366,369
369,307
307,476
476,669
669,868
868,71
71,416
416,398
398,602
602,260
260,20
20,502
502,399
399,933
933,466
466,636
636,485
485,907
907,122
122,813
813,832
832,673
673,39
39,14
14,831
831,309
309,826
826,859
859,442
442,546
546,491
491,982
982,228
228,795
795,294
294,547
547,528
528,55
55,327
327,368
368,912
912,816
816,19
19,581
581,823
823,743
743,35
35,873
873,858
858,740
740,68
68,619
619,593
593,23
23,957
957,903
903,601
601,274
274,506
506,63
63,3
3,371
371,86
86,338
338,98
98,613
613,156
156,445
445,956
956,286
286,537
537,210
210,265
265,867
867,902
902,835
835,191
191,89
89,504
504,241
241,299
299,182
182,149
149,475
475,644
644,139
139,57
57,457
457,709
709,162
162,663
663,66
66,444
444,42
42,914
914,91
91,297
297,961
961,169
169,84
84,649
649,237
237,402
402,696
696,434
434,710
710,564
564,1002
1003,862
862,676
676,944
944,978
978,515
515,462
462,104
104,703
703,690
690,997
997,137
137,641
641,938
938,812
812,83
83,67
67,321
321,682
682,27
27,924
924,533
533,272
272,538
538,890
890,219
219,763
763,952
952,989
989,722
722,287
287,568
568,213
213,905
905,782
782,949
949,588
588,168
168,939
939,518
518,230
230,215
215,661
661,968
968,236
236,856
856,217
217,665
665,46
46,194
194,313
313,737
737,653
653,450
450,916
916,689
689,362
362,364
364,771
771,458
458,554
554,480
480,892
892,10
10,153
153,834
834,459
459,446
446,611
611,822
822,488
488,753
753,615
615,422
422,21
21,510
510,482
482,90
90,285
285,522
522,171
171,836
836,147
147,305
305,349
349,417
417,214
214,456
456,45
45,751
751,471
471,17
17,250
250,594
594,100
100,124
124,580
580,316
316,275
275,1000
1000,390
390,498
498,395
395,263
263,953
953,958
958,555
555,186
186,184
184,383
383,634
634,1003
1004,152
152,365
365,374
374,830
830,855
855,318
318,370
370,254
254,238
238,707
707,334
334,531
531,521
521,632
632,141
141,570
570,535
535,583
583,983
983,426
426,72
72,514
514,258
258,877
877,183
183,329
329,151
151,211
211,666
666,541
541,987
987,160
160,373
373,36
36,765
765,853
853,360
360,47
47,190
190,216
216,203
203,871
871,40
40,414
414,800
800,790
790,608
608,167
167,735
735,403
403,264
264,734
734,273
273,397
397,486
486,814
814,717
717,678
678,739
739,698
698,11
11,37
37,833
833,253
253,438
438,573
573,799
799,308
308,221
221,532
532,658
658,970
970,13
13,662
662,125
125,391
391,208
208,5
5,794
794,226
226,245
245,481
481,733
733,170
170,758
758,959
959,526
526,202
202,681
681,204
204,231
231,529
529,328
328,806
806,279
279,686
686,596
596,1004
1005,872
872,656
656,95
95,754
754,178
178,284
284,173
173,389
389,864
864,752
752,825
825,566
566,355
355,837
837,335
335,179
179,354
354,206
206,779
779,223
223,301
301,388
388,225
225,660
660,224
224,212
212,300
300,77
77,393
393,904
904,249
249,688
688,463
463,239
239,773
773,762
762,1
1,572
572,455
455,954
954,478
478,683
683,854
854,880
880,899
899,256
256,721
721,467
467,516
516,637
637,977
977,359
359,26
26,894
894,41
41,915
915,332
332,603
603,878
878,843
843,768
768,876
876,375
375,757
757,810
810,281
281,657
657,863
863,629
629,998
998,808
808,59
59,783
783,201
201,132
132,838
838,670
670,33
33,342
342,93
93,25
25,693
693,595
595,798
798,561
561,53
53,750
750,720
720,134
134,352
352,626
626,382
382,865
865,962
962,610
610,339
339,993
993,461
461,672
672,52
52,927
927,908
908,627
627,343
343,259
259,291
291,612
612,306
306,483
483,267
267,69
69,527
527,222
222,111
111,146
146,719
719,117
117,143
143,716
716,496
496,821
821,590
590,882
882,439
439,62
62,562
562,218
218,950
950,232
232,1005
1006,969
969,198
198,755
755,772
772,88
88,558
558,357
357,392
392,180
180,874
874,839
839,322
322,840
840,452
452,79
79,262
262,704
704,513
513,196
196,691
691,242
242,992
992,789
789,129
129,635
635,363
363,320
320,598
598,311
311,732
732,934
934,282
282,893
893,842
842,909
909,507
507,386
386,829
829,556
556,490
490,549
549,135
135,283
283,269
269,674
674,960
960,671
671,387
387,728
728,654
654,144
144,917
917,304
304,887
887,150
150,586
586,336
336,844
844,415
415,945
945,28
28,205
205,56
56,585
585,775
775,2
2,883
883,617
617,346
346,787
787,622
622,441
441,723
723,48
48,185
185,578
578,400
400,870
870,16
16,828
828,943
943,376
376,8
8,136
136,811
811,571
571,396
396,110
110,80
80,747
747,901
901,807
807,409
409,419
419,1006
