StartNode,EndNode
1001,636
636,782
782,458
458,1001
1001,932
932,674
674,756
756,1001
1001,948
948,16
16,985
985,1001
1001,994
994,665
665,602
602,1001
1001,923
923,233
233,241
241,1001
1001,58
58,365
365,893
893,1001
1001,967
967,26
26,662
662,1001
1001,134
134,962
962,690
690,1001
1001,707
707,621
621,139
139,1001
1002,540
540,292
292,25
25,1002
1002,470
470,137
137,299
299,1002
1002,809
809,383
383,801
801,1002
1002,652
652,357
357,526
526,1002
1002,432
432,554
554,561
561,1002
1002,998
998,346
346,610
610,1002
1002,577
577,307
307,723
723,1002
1002,696
696,978
978,311
311,1002
1003,325
325,296
296,1003
1003,56
56,50
50,774
774,1003
1003,196
196,430
430,461
461,1003
1003,772
772,171
171,191
191,1003
1003,212
212,247
247,699
699,1003
1003,796
796,957
957,687
687,1003
1003,41
41,240
240,546
546,1003
1003,646
646,974
974,667
667,1003
1003,510
510,214
214,108
108,1003
1003,928
928,488
488,586
586,1003
1003,916
916,752
752,478
478,1003
1003,379
379,804
804,447
447,1003
1003,511
511,915
915,843
843,1003
1004,625
625,1004
1004,815
815,370
370,838
838,1004
1004,719
719,99
99,287
287,1004
1004,956
956,469
469,362
362,1004
1004,130
130,345
345,507
507,1004
1004,10
10,149
149,902
902,1004
1004,865
865,242
242,583
583,1004
1004,31
31,585
585,592
592,1004
1004,961
961,567
567,223
223,1004
1004,305
305,277
277,481
481,1004
