StartNode,EndNode
1001,575
575,516
516,713
713,1001
1001,544
544,880
880,885
885,1001
1001,303
303,294
294,597
597,1001
1001,744
744,736
736,984
984,1001
1001,467
467,817
817,749
749,1001
1001,604
604,421
421,73
73,1001
1001,935
935,651
651,764
764,1001
1002,123
123,333
333,519
519,1002
1002,601
601,884
884,742
742,1002
1002,761
761,251
251,937
937,1002
1002,948
948,257
257,464
464,1002
1002,449
449,481
481,706
706,1002
1002,718
718,536
536,700
700,1002
1002,594
594,116
116,219
219,1002
1003,750
750,716
716,626
626,1003
1003,634
634,383
383,766
766,1003
1003,933
933,118
118,111
111,1003
1003,993
993,461
461,483
483,1003
1003,958
958,857
857,542
542,1003
1003,695
695,828
828,193
193,1003
1003,865
865,780
780,60
60,1003
1003,599
599,714
714,561
561,1003
1003,436
436,345
345,748
748,1003
1004,78
78,584
584,508
508,1004
1004,640
640,548
548,814
814,1004
1004,849
849,5
5,972
972,1004
1004,563
563,577
577,51
51,1004
1004,506
506,487
487,1004
1004,76
76,892
892,407
407,1004
1005,836
836,147
147,305
305,1005
1005,462
462,515
515,551
551,1005
1005,511
511,103
103,378
378,1005
1005,978
978,430
430,656
656,1005
1005,50
50,374
374,314
314,1005
1005,295
295,282
282,29
29,1005
1005,330
330,427
427,931
931,1005
1005,950
950,769
769,215
215,1005
1006,367
367,377
377,246
246,1006
1006,106
106,435
435,981
981,1006
1006,809
809,680
680,739
739,1006
1006,428
428,624
624,520
520,1006
1006,642
642,805
805,677
677,1006
1006,702
702,605
605,628
628,1006
1006,633
633,198
198,698
698,1006
