StartNode,EndNode
501,358
358,199
199,380
380,501
501,247
247,476
476,196
196,501
501,25
25,117
117,104
104,501
502,431
431,70
70,469
469,502
502,21
21,271
271,283
283,502
502,485
485,366
366,345
345,502
502,288
288,230
230,349
349,502
503,326
326,410
410,83
83,503
503,40
40,106
106,120
120,503
503,403
403,81
81,53
53,503
504,378
378,149
149,504
504,387
387,135
135,300
300,504
504,90
90,97
97,417
417,504
504,458
458,119
119,177
177,504
505,301
301,172
172,200
200,505
505,291
291,186
186,422
422,505
505,457
457,115
115,429
429,505
505,52
52,447
447,19
19,505
505,408
408,86
86,134
134,505
