StartNode,EndNode
1001,668
668,155
155,881
881,467
467,502
502,399
399,500
500,721
721,256
256,977
977,20
20,705
705,860
860,679
679,290
290,711
711,227
227,372
372,497
497,591
591,846
846,559
559,102
102,189
189,119
119,207
207,670
670,838
838,132
132,201
201,783
783,540
540,998
998,808
808,629
629,863
863,657
657,12
12,768
768,843
843,878
878,603
603,332
332,915
915,260
260,602
602,894
894,26
26,359
359,985
985,499
499,181
181,209
209,951
951,712
712,31
31,773
773,762
762,1
1,572
572,55
55,327
327,257
257,380
380,492
492,937
937,895
895,277
277,910
910,112
112,437
437,85
85,796
796,253
253,963
963,725
725,388
388,873
873,35
35,581
581,239
239,463
463,366
366,369
369,307
307,650
650,476
476,669
669,868
868,54
54,71
71,819
819,503
503,683
683,243
243,899
899,891
891,248
248,1001
1002,298
298,710
710,434
434,105
105,805
805,606
606,473
473,649
649,237
237,509
509,82
82,532
532,408
408,401
401,149
149,475
475,970
970,658
658,162
162,493
493,142
142,384
384,501
501,420
420,709
709,457
457,57
57,139
139,451
451,644
644,13
13,662
662,125
125,391
391,208
208,5
5,794
794,226
226,847
847,733
733,443
443,898
898,760
760,64
64,685
685,504
504,89
89,975
975,191
191,902
902,835
835,918
918,833
833,692
692,68
68,337
337,957
957,23
23,593
593,619
619,779
779,294
294,220
220,455
455,312
312,368
368,912
912,639
639,743
743,816
816,19
19,823
823,974
974,177
177,647
647,965
965,803
803,454
454,163
163,505
505,802
802,393
393,249
249,688
688,300
300,77
77,212
212,224
224,660
660,192
192,22
22,929
929,438
438,308
308,799
799,406
406,114
114,84
84,169
169,101
101,961
961,402
402,696
696,564
564,1002
1003,527
527,618
618,324
324,483
483,306
306,291
291,259
259,612
612,387
387,636
636,880
880,854
854,485
485,671
671,122
122,907
907,745
745,478
478,954
954,547
547,528
528,589
589,247
247,911
911,888
888,795
795,832
832,646
646,673
673,674
674,343
343,927
927,908
908,627
627,412
412,14
14,269
269,309
309,283
283,825
825,752
752,864
864,389
389,173
173,284
284,352
352,276
276,143
143,53
53,750
750,716
716,496
496,676
676,592
592,656
656,661
661,872
872,978
978,462
462,515
515,551
551,836
836,147
147,305
305,926
926,726
726,518
518,315
315,882
882,590
590,439
439,562
562,62
62,561
561,187
187,161
161,395
395,263
263,953
953,595
595,693
693,25
25,342
342,479
479,730
730,553
553,432
432,576
576,18
18,200
200,394
394,6
6,261
261,542
542,555
555,186
186,133
133,791
791,184
184,654
654,81
81,887
887,304
304,44
44,539
539,582
582,146
146,1003
1004,445
445,801
801,279
279,806
806,328
328,529
529,231
231,815
815,638
638,273
273,704
704,397
397,486
486,358
358,814
814,717
717,940
940,164
164,423
423,715
715,678
678,932
932,11
11,698
698,543
543,776
776,255
255,78
78,941
941,271
271,49
49,919
919,687
687,506
506,348
348,797
797,487
487,784
784,265
265,537
537,913
913,210
210,350
350,37
37,601
601,448
448,354
354,179
179,335
335,741
741,70
70,631
631,697
697,120
120,982
982,442
442,491
491,546
546,831
831,461
461,993
993,382
382,962
962,252
252,777
777,859
859,837
837,566
566,152
152,450
450,653
653,549
549,665
665,738
738,90
90,510
510,21
21,556
556,490
490,314
314,689
689,353
353,235
235,377
377,447
447,63
63,3
3,1004
1005,950
950,218
218,213
213,905
905,588
588,524
524,250
250,552
552,599
599,310
310,148
148,621
621,17
17,431
431,471
471,336
336,990
990,751
751,456
456,746
746,723
723,48
48,185
185,812
812,24
24,870
870,16
16,828
828,400
400,240
240,376
376,8
8,641
641,997
997,440
440,137
137,531
531,334
334,966
966,845
845,385
385,446
446,611
611,616
616,822
822,488
488,753
753,615
615,233
233,422
422,46
46,313
313,194
194,418
418,95
95,855
855,968
968,236
236,856
856,482
482,166
166,285
285,522
522,171
171,104
104,703
703,690
690,238
238,875
875,793
793,254
254,441
441,83
83,159
159,560
560,2
2,883
883,684
684,425
425,775
775,538
538,272
272,890
890,234
234,585
585,56
56,205
205,219
219,465
465,989
989,952
952,763
763,533
533,924
924,27
27,321
321,67
67,289
289,682
682,370
370,318
318,349
349,1005
1006,106
106,587
587,558
558,357
357,392
392,180
180,874
874,839
839,877
877,258
258,165
165,329
329,151
151,211
211,311
311,732
732,934
934,747
747,282
282,901
901,807
807,514
514,72
72,409
409,583
583,983
983,74
74,459
459,386
386,507
507,909
909,535
535,570
570,842
842,893
893,632
632,521
521,157
157,136
136,292
292,410
410,571
571,396
396,110
110,541
541,987
987,694
694,160
160,765
765,655
655,635
635,363
363,530
530,579
579,47
47,190
190,344
344,216
216,203
203,871
871,40
40,414
414,800
800,43
43,790
790,691
691,976
976,229
229,513
513,734
734,264
264,403
403,735
735,167
167,608
608,565
565,946
946,196
196,840
840,759
759,452
452,262
262,79
79,188
188,88
88,772
772,755
755,739
739,198
198,969
969,955
955,145
145,435
435,866
866,708
708,981
981,980
980,701
701,362
362,771
771,364
364,433
433,480
480,892
892,10
10,153
153,605
605,472
472,994
994,834
834,852
852,426
426,1006
