StartNode,EndNode
1001,248
248,75
75,1001
1001,930
930,375
375,810
810,1001
1001,973
973,109
109,770
770,1001
1001,643
643,557
557,303
303,1001
1001,61
61,749
749,817
817,1001
1001,607
607,897
897,713
713,1001
1001,466
466,744
744,885
885,1001
1002,302
302,298
298,1002
1002,91
91,42
42,914
914,1002
1002,867
867,89
89,379
379,1002
1002,221
221,326
326,182
182,1002
1002,685
685,536
536,333
333,1002
1002,519
519,489
489,651
651,1002
1002,948
948,736
736,764
764,1002
1002,449
449,760
760,718
718,1002
1003,610
610,865
865,382
382,1003
1003,485
485,600
600,134
134,1003
1003,582
582,527
527,267
267,1003
1003,199
199,939
939,769
769,1003
1003,498
498,316
316,275
275,1003
1003,146
146,383
383,634
634,1003
1003,780
780,317
317,73
73,1003
1003,436
436,857
857,766
766,1003
1004,338
338,1004
1004,10
10,892
892,480
480,1004
1004,613
613,792
792,778
778,1004
1004,210
210,913
913,537
537,1004
1004,526
526,959
959,758
758,1004
1004,113
113,942
942,202
202,1004
1004,421
421,458
458,76
76,1004
1004,785
785,907
907,86
86,1004
1005,656
656,95
95,430
430,1005
1005,869
869,594
594,774
774,1005
1005,100
100,124
124,979
979,1005
1005,266
266,781
781,346
346,1005
1005,351
351,128
128,931
931,1005
1005,695
695,103
103,511
511,1005
1005,310
310,714
714,4
4,1005
1006,121
121,1006
1006,906
906,633
633,587
587,1006
1006,850
850,419
419,78
78,1006
1006,548
548,484
484,98
98,1006
1006,756
756,428
428,87
87,1006
1006,193
193,659
659,520
520,1006
1006,127
127,642
642,51
51,1006
1006,92
92,628
628,268
268,1006
