StartNode,EndNode
1001,544
544,460
460,75
75,1001
1001,973
973,770
770,740
740,1001
1001,620
620,713
713,197
197,1001
1001,885
885,744
744,466
466,1001
1001,810
810,757
757,375
375,1001
1001,109
109,270
270,935
935,1001
1001,118
118,817
817,749
749,1001
1001,897
897,61
61,846
846,1001
1002,464
464,331
331,379
379,1002
1002,947
947,73
73,557
557,1002
1002,699
699,692
692,337
337,1002
1002,449
449,182
182,536
536,1002
1002,333
333,519
519,489
489,1002
1002,221
221,651
651,512
512,1002
1002,948
948,736
736,984
984,1002
1002,326
326,241
241,718
718,1002
1003,370
370,931
931,436
436,1003
1003,199
199,939
939,769
769,1003
1003,498
498,316
316,275
275,1003
1003,766
766,930
930,876
876,1003
1003,453
453,427
427,345
345,1003
1003,634
634,857
857,146
146,1003
1004,727
727,677
677,371
371,1004
1004,792
792,51
51,861
861,1004
1004,956
956,445
445,174
174,1004
1004,797
797,303
303,487
487,1004
1004,785
785,903
903,784
784,1004
1004,526
526,959
959,758
758,1004
1004,210
210,913
913,537
537,1004
1004,113
113,942
942,681
681,1004
1004,407
407,421
421,76
76,1004
1004,98
98,778
778,928
928,1004
1005,244
244,45
45,1005
1005,266
266,781
781,346
346,1005
1005,920
920,936
936,714
714,1005
1005,661
661,430
430,923
923,1005
1005,695
695,103
103,511
511,1005
1005,351
351,319
319,4
4,1005
1006,255
255,341
341,92
92,1006
1006,633
633,508
508,587
587,1006
1006,129
129,789
789,158
158,1006
1006,458
458,554
554,892
892,1006
1006,480
480,484
484,548
548,1006
1006,877
877,520
520,624
624,1006
1006,642
642,127
127,563
563,1006
1006,623
623,1006
1006,268
268,419
419,628
628,1006
