StartNode,EndNode
1001,899
899,109
109,197
197,1001
1001,155
155,75
75,248
248,1001
1001,933
933,200
200,58
58,1001
1001,770
770,973
973,876
876,1001
1001,466
466,572
572,891
891,1001
1001,897
897,749
749,817
817,1001
1001,303
303,597
597,424
424,1001
1001,102
102,575
575,713
713,1001
1001,744
744,885
885,544
544,1001
1002,685
685,182
182,536
536,1002
1002,718
718,241
241,299
299,1002
1002,298
298,380
380,108
108,1002
1002,858
858,740
740,947
947,1002
1002,438
438,99
99,929
929,1002
1002,470
470,1002
1002,191
191,867
867,504
504,1002
1002,519
519,489
489,651
651,1002
1002,925
925,333
333,30
30,1002
1002,984
984,948
948,884
884,1002
1002,760
760,449
449,429
429,1002
1003,146
146,769
769,436
436,1003
1003,461
461,993
993,339
339,1003
1003,405
405,143
143,117
117,1003
1003,916
916,967
967,626
626,1003
1003,199
199,939
939,498
498,1003
1003,580
580,316
316,275
275,1003
1003,382
382,317
317,73
73,1003
1003,453
453,427
427,345
345,1003
1003,857
857,766
766,111
111,1003
1004,778
778,928
928,525
525,1004
1004,156
156,113
113,861
861,1004
1004,348
348,785
785,371
371,1004
1004,526
526,959
959,758
758,1004
1004,729
729,942
942,202
202,1004
1004,781
781,51
51,792
792,1004
1004,407
407,421
421,76
76,1004
1004,841
841,379
379,65
65,1004
1005,586
586,714
714,4
4,1005
1005,319
319,936
936,346
346,1005
1005,931
931,128
128,351
351,1005
1005,545
545,920
920,640
640,1005
1005,430
430,856
856,236
236,1005
1005,695
695,103
103,511
511,1005
1005,978
978,926
926,1005
1006,129
129,789
789,158
158,1006
1006,480
480,554
554,892
892,1006
1006,458
458,484
484,92
92,1006
1006,193
193,548
548,707
707,1006
1006,659
659,520
520,87
87,1006
1006,563
563,127
127,29
29,1006
1006,587
587,508
508,642
642,1006
1006,906
906,628
628,268
268,1006
